0.0,257.1291177645441,132.47762563898652,0
0.25,257.13530162694974,132.72754914697597,0
0.5,257.1414854893554,132.97747265496542,0
0.75,257.147669351761,133.22739616295488,0
1.0,257.1356541138016,133.4771072641434,0
1.25,257.1236388758422,133.72681836533192,0
1.5,257.11162363788276,133.97652946652045,0
1.75,257.09960839992334,134.22624056770897,0
2.0,257.09855838983316,134.47623836265686,0
2.25,257.097508379743,134.72623615760475,0
2.5,257.0964583696528,134.97623395255263,0
2.75,257.0954083595626,135.22623174750052,0
3.0,257.1389083570892,135.47241816104764,0
3.25,257.18240835461575,135.71860457459476,0
3.5,257.2259083521423,135.96479098814189,0
3.75,257.2694083496689,136.210977401689,0
4.0,257.3311516023798,136.45323299139682,0
4.25,257.39289485509073,136.69548858110463,0
4.5,257.45463810780166,136.93774417081244,0
4.75,257.5163813605126,137.17999976052025,0
5.0,257.62139061321926,137.40687650425124,0
5.25,257.72639986592594,137.63375324798224,0
5.5,257.8314091186326,137.86062999171324,0
5.75,257.9364183713393,138.08750673544424,0
6.0,258.08372381258505,138.2894995743752,0
6.25,258.2310292538308,138.4914924133062,0
6.5,258.37833469507655,138.69348525223717,0
6.75,258.5256401363223,138.89547809116814,0
7.0,258.6906575530394,139.08327918855585,0
7.25,258.8556749697565,139.27108028594355,0
7.5,259.02069238647357,139.45888138333126,0
7.75,259.18570980319066,139.64668248071897,0
8.0,259.3573379207199,139.8284619880166,0
8.25,259.5289660382491,140.01024149531426,0
8.5,259.70059415577833,140.1920210026119,0
8.75,259.87222227330756,140.37380050990956,0
9.0,260.00995193243847,140.58244024964213,0
9.25,260.1476815915694,140.7910799893747,0
9.5,260.2854112507003,140.99971972910728,0
9.75,260.4231409098312,141.20835946883986,0
10.0,260.6058188564734,141.3790309890493,0
10.25,260.78849680311555,141.54970250925876,0
10.5,260.9711747497577,141.72037402946822,0
10.75,261.1538526963999,141.89104554967767,0
11.0,261.3574046662574,142.03618891179642,0
11.25,261.56095663611495,142.18133227391516,0
11.5,261.7645086059725,142.3264756360339,0
11.75,261.96806057583,142.47161899815265,0
12.0,262.17541876774203,142.6112706370509,0
12.25,262.38277695965405,142.75092227594914,0
12.5,262.5901351515661,142.89057391484738,0
12.75,262.7974933434781,143.03022555374562,0
13.0,262.9901543324433,143.1895420416901,0
13.25,263.1828153214085,143.34885852963455,0
13.5,263.3754763103737,143.50817501757902,0
13.75,263.5681372993389,143.6674915055235,0
14.0,263.72997597781955,143.85803872315637,0
14.25,263.8918146563002,144.04858594078925,0
14.5,264.05365333478085,144.23913315842213,0
14.75,264.2154920132615,144.42968037605502,0
15.0,264.34603604024784,144.64288979662126,0
15.25,264.4765800672342,144.8560992171875,0
15.5,264.6071240942205,145.06930863775375,0
15.75,264.73766812120687,145.28251805832,0
16.0,264.8573918362414,145.50198612446704,0
16.25,264.9771155512759,145.72145419061408,0
16.5,265.09683926631044,145.94092225676113,0
16.75,265.21656298134496,146.16039032290817,0
17.0,265.30749696548855,146.3932658487321,0
17.25,265.39843094963214,146.62614137455606,0
17.5,265.48936493377573,146.85901690038,0
17.75,265.5802989179193,147.09189242620394,0
18.0,265.6550056430983,147.33046925913837,0
18.25,265.7297123682773,147.5690460920728,0
18.5,265.8044190934563,147.80762292500722,0
18.75,265.8791258186353,148.04619975794165,0
19.0,265.90589821326887,148.29476210200363,0
19.25,265.9326706079024,148.5433244460656,0
19.5,265.959443002536,148.7918867901276,0
19.75,265.98621539716953,149.04044913418957,0
20.0,266.0195175054554,149.28822114548973,0
20.25,266.05281961374124,149.53599315678989,0
