0.0,294.10296555801665,178.61025947669248,0
0.25,293.98088280995415,178.39209485392905,0
0.5,293.85880006189166,178.17393023116563,0
0.75,293.73671731382916,177.9557656084022,0
1.0,293.6293477286542,177.72999631868512,0
1.25,293.5219781434792,177.50422702896805,0
1.5,293.4146085583042,177.27845773925097,0
1.75,293.30723897312924,177.0526884495339,0
2.0,293.17991835708665,176.8375385930837,0
2.25,293.05259774104405,176.62238873663352,0
2.5,292.92527712500146,176.40723888018334,0
2.75,292.79795650895886,176.19208902373316,0
3.0,292.68665515671137,175.96823190638398,0
3.25,292.5753538044639,175.7443747890348,0
3.5,292.4640524522164,175.5205176716856,0
3.75,292.3527510999689,175.29666055433643,0
4.0,292.23533009290765,175.0759519067924,0
4.25,292.1179090858464,174.85524325924837,0
4.5,292.00048807878517,174.63453461170434,0
4.75,291.88306707172393,174.4138259641603,0
5.0,291.7308334887504,174.215520804835,0
5.25,291.5785999057769,174.01721564550968,0
5.5,291.4263663228034,173.81891048618436,0
5.75,291.2741327398299,173.62060532685905,0
6.0,291.1509053990091,173.40308516118643,0
6.25,291.0276780581883,173.1855649955138,0
6.5,290.9044507173675,172.96804482984118,0
6.75,290.78122337654673,172.75052466416855,0
7.0,290.6823610837818,172.520902698605,0
7.25,290.5834987910169,172.29128073304145,0
7.5,290.484636498252,172.0616587674779,0
7.75,290.38577420548705,171.83203680191434,0
8.0,290.3126658298173,171.59296533685225,0
8.25,290.2395574541476,171.35389387179015,0
8.5,290.16644907847785,171.11482240672805,0
8.75,290.0933407028081,170.87575094166596,0
9.0,290.02537262585383,170.63516760783932,0
9.25,289.95740454889955,170.3945842740127,0
9.5,289.88943647194526,170.15400094018605,0
9.75,289.821468394991,169.91341760635942,0
10.0,289.7529476811854,169.67299108581818,0
10.25,289.6844269673798,169.43256456527695,0
10.5,289.6159062535742,169.1921380447357,0
10.75,289.54738553976864,168.95171152419448,0
11.0,289.52576037097845,168.70264857617772,0
11.25,289.50413520218825,168.45358562816097,0
11.5,289.48251003339806,168.2045226801442,0
11.75,289.46088486460786,167.95545973212745,0
12.0,289.4260537131115,167.70789804105746,0
12.25,289.39122256161517,167.46033634998747,0
12.5,289.3563914101188,167.21277465891748,0
12.75,289.32156025862247,166.9652129678475,0
13.0,289.3028882508152,166.71591123074074,0
13.25,289.28421624300796,166.466609493634,0
13.5,289.2655442352007,166.21730775652725,0
13.75,289.24687222739345,165.9680060194205,0
14.0,289.2115229555973,165.7205177793292,0
14.25,289.1761736838011,165.47302953923793,0
14.5,289.1408244120049,165.22554129914664,0
14.75,289.10547514020874,164.97805305905536,0
15.0,289.09669617842087,164.7282072469433,0
15.25,289.087917216633,164.47836143483124,0
15.5,289.07913825484513,164.2285156227192,0
15.75,289.07035929305727,163.97866981060713,0
16.0,289.11680282763683,163.73302169216174,0
16.25,289.1632463622164,163.48737357371635,0
16.5,289.20968989679596,163.24172545527097,0
16.75,289.25613343137553,162.99607733682558,0
17.0,289.3112331046911,162.75222486913145,0
17.25,289.36633277800667,162.50837240143733,0
17.5,289.42143245132223,162.2645199337432,0
17.75,289.4765321246378,162.02066746604908,0
18.0,289.52248686990305,161.77492743799584,0
18.25,289.5684416151683,161.5291874099426,0
18.5,289.61439636043355,161.28344738188937,0
18.75,289.6603511056988,161.03770735383614,0
19.0,289.7114583840472,160.79298701120027,0
19.25,289.7625656623956,160.5482666685644,0
19.5,289.813672940744,160.30354632592852,0
19.75,289.86478021909244,160.05882598329265,0
20.0,289.9061038330793,159.81226491798213,0
20.25,289.9474274470662,159.56570385267162,0
20.5,289.9887510610531,159.3191427873611,0
20.75,290.03007467504,159.0725817220506,0
21.0,290.06093434019493,158.82449367101523,0
21.25,290.09179400534987,158.57640561997988,0
21.5,290.1226536705048,158.32831756894453,0
21.75,290.15351333565974,158.08022951790917,0
22.0,290.22315117030337,157.84012418272033,0
22.25,290.292789004947,157.6000188475315,0
22.5,290.3624268395906,157.35991351234264,0
22.75,290.43206467423425,157.1198081771538,0
23.0,290.4602088308655,156.87139741561654,0
23.25,290.48835298749674,156.62298665407928,0
23.5,290.516497144128,156.37457589254203,0
23.75,290.5446413007592,156.12616513100477,0
24.0,290.6290930577965,155.89086128332414,0
24.25,290.7135448148338,155.65555743564352,0
24.5,290.7979965718711,155.4202535879629,0
24.75,290.8824483289084,155.18494974028226,0
25.0,290.91510342276763,154.93709162594052,0
25.25,290.94775851662683,154.6892335115988,0
25.5,290.98041361048604,154.44137539725705,0
25.75,291.01306870434524,154.1935172829153,0
26.0,290.9957901884482,153.94411509188967,0
26.25,290.9785116725512,153.69471290086403,0
26.5,290.96123315665415,153.4453107098384,0
26.75,290.9439546407571,153.19590851881276,0
27.0,290.9578050950142,152.94629248383728,0
27.25,290.97165554927125,152.6966764488618,0
27.5,290.9855060035283,152.44706041388633,0
27.75,290.9993564577854,152.19744437891086,0
28.0,291.0134850864565,151.94784393449643,0
28.25,291.02761371512764,151.698243490082,0
28.5,291.0417423437988,151.44864304566758,0
28.75,291.0558709724699,151.19904260125315,0
29.0,291.11013855911983,150.9550036104357,0
29.25,291.16440614576976,150.71096461961827,0
29.5,291.2186737324197,150.46692562880082,0
29.75,291.2729413190696,150.22288663798338,0
30.0,291.3432289203097,149.982970708725,0
30.25,291.41351652154975,149.7430547794666,0
30.5,291.4838041227898,149.50313885020822,0
30.75,291.5540917240299,149.26322292094983,0
31.0,291.5872709450385,149.0154344238535,0
31.25,291.6204501660471,148.76764592675715,0
31.5,291.6536293870557,148.51985742966082,0
31.75,291.68680860806427,148.27206893256448,0
32.0,291.7198998259453,148.02426866763494,0
32.25,291.7529910438263,147.7764684027054,0
32.5,291.7860822617073,147.52866813777587,0
32.75,291.8191734795883,147.28086787284633,0
33.0,291.82178518486785,147.0308815152275,0
33.25,291.8243968901474,146.78089515760865,0
33.5,291.82700859542695,146.53090879998982,0
33.75,291.8296203007065,146.28092244237098,0
34.0,291.8519725297423,146.03192369165697,0
34.25,291.8743247587781,145.78292494094296,0
34.5,291.89667698781386,145.53392619022895,0
34.75,291.91902921684965,145.28492743951495,0
35.0,291.98907030477415,145.04493942730943,0
35.25,292.05911139269864,144.80495141510391,0
35.5,292.12915248062313,144.5649634028984,0
35.75,292.1991935685476,144.32497539069288,0
36.0,292.262114472746,144.08302299906416,0
36.25,292.3250353769444,143.84107060743543,0
36.5,292.3879562811428,143.5991182158067,0
36.75,292.4508771853412,143.35716582417797,0
37.0,292.5597055400948,143.13209608120565,0
37.25,292.6685338948484,142.90702633823332,0
37.5,292.777362249602,142.681956595261,0
37.75,292.8861906043556,142.45688685228868,0
38.0,292.9981935931354,142.23337996088623,0
38.25,293.1101965819152,142.00987306948377,0
38.5,293.222199570695,141.78636617808132,0
38.75,293.3342025594748,141.56285928667887,0
39.0,293.4321472858027,141.33284443806133,0
39.25,293.53009201213064,141.1028295894438,0
39.5,293.62803673845855,140.87281474082624,0
39.75,293.72598146478646,140.6427998922087,0
40.0,293.7691306125455,140.3965517428803,0
40.25,293.81227976030453,140.15030359355188,0
40.5,293.8554289080636,139.90405544422347,0
40.75,293.8985780558226,139.65780729489506,0
41.0,293.9395621361287,139.41118956406157,0
41.25,293.9805462164348,139.16457183322808,0
41.5,294.0215302967409,138.9179541023946,0
41.75,294.06251437704697,138.6713363715611,0
42.0,294.0736529783281,138.4215846317043,0
42.25,294.0847915796092,138.1718328918475,0
42.5,294.0959301808903,137.92208115199068,0
42.75,294.10706878217144,137.67232941213388,0
43.0,294.0967964055696,137.4225405447299,0
43.25,294.08652402896774,137.17275167732595,0
43.5,294.0762516523659,136.92296280992198,0
43.75,294.06597927576405,136.67317394251802,0
44.0,294.05258986998615,136.42353275238122,0
44.25,294.03920046420825,136.17389156224442,0
44.5,294.02581105843035,135.92425037210762,0
44.75,294.01242165265245,135.67460918197082,0
45.0,293.97070383090494,135.4281145099216,0
45.25,293.9289860091574,135.1816198378724,0
45.5,293.8872681874099,134.9351251658232,0
45.75,293.8455503656624,134.68863049377399,0
46.0,293.79994713959286,134.44282498982412,0
46.25,293.7543439135233,134.19701948587425,0
46.5,293.70874068745377,133.95121398192438,0
46.75,293.6631374613842,133.70540847797452,0
47.0,293.6308182035338,133.45750634895583,0
47.25,293.5984989456834,133.20960421993715,0
47.5,293.56617968783297,132.96170209091846,0
47.75,293.53386042998255,132.71379996189978,0
48.0,293.5185470972976,132.46426939895792,0
48.25,293.5032337646126,132.21473883601607,0
48.5,293.48792043192765,131.9652082730742,0
48.75,293.4726070992427,131.71567771013235,0
49.0,293.4131181567253,131.4728587122797,0
49.25,293.35362921420796,131.23003971442705,0
49.5,293.2941402716906,130.9872207165744,0
49.75,293.23465132917323,130.74440171872175,0
50.0,293.20942307771185,130.49567790537006,0
50.25,293.18419482625046,130.24695409201837,0
50.5,293.1589665747891,129.99823027866668,0
50.75,293.1337383233277,129.749506465315,0
51.0,293.13299535920066,129.49950756930883,0
51.25,293.13225239507364,129.24950867330267,0
51.5,293.1315094309466,128.9995097772965,0
51.75,293.1307664668196,128.74951088129035,0
52.0,293.15505531442244,128.50069357505518,0
52.25,293.1793441620253,128.25187626882,0
52.5,293.20363300962816,128.00305896258484,0
52.75,293.227921857231,127.75424165634968,0
53.0,293.210421856618,127.5048549085491,0
53.25,293.19292185600494,127.25546816074853,0
53.5,293.1754218553919,127.00608141294796,0
53.75,293.15792185477886,126.75669466514739,0
54.0,293.14849493687746,126.50687246193303,0
54.25,293.13906801897605,126.25705025871866,0
54.5,293.12964110107464,126.0072280555043,0
54.75,293.12021418317323,125.75740585228993,0
55.0,293.119922875282,125.50740602201057,0
55.25,293.11963156739074,125.2574061917312,0
55.5,293.1193402594995,125.00740636145184,0
55.75,293.11904895160825,124.75740653117248,0
56.0,293.1085999266357,124.50762499086751,0
56.25,293.09815090166313,124.25784345056255,0
56.5,293.0877018766906,124.00806191025758,0
56.75,293.077252851718,123.75828036995262,0
57.0,293.1034510032338,123.50965684560876,0
57.25,293.12964915474953,123.2610333212649,0
57.5,293.1558473062653,123.01240979692105,0
57.75,293.18204545778104,122.76378627257719,0
58.0,293.2552614094206,122.5247477308616,0
58.25,293.32847736106015,122.28570918914602,0
58.5,293.4016933126997,122.04667064743043,0
58.75,293.47490926433926,121.80763210571484,0
59.0,293.49956301293236,121.55885069025076,0
59.25,293.52421676152545,121.31006927478668,0
59.5,293.54887051011855,121.0612878593226,0
59.75,293.57352425871164,120.81250644385852,0
60.0,293.5603646557224,120.56285303441021,0
60.25,293.5472050527332,120.3131996249619,0
60.5,293.534045449744,120.06354621551358,0
60.75,293.52088584675477,119.81389280606527,0
61.0,293.5646988905017,119.56776191162568,0
61.25,293.6085119342486,119.32163101718609,0
61.5,293.65232497799553,119.0755001227465,0
61.75,293.69613802174246,118.82936922830692,0
62.0,293.75029292445925,118.5853052069688,0
62.25,293.80444782717603,118.34124118563068,0
62.5,293.8586027298928,118.09717716429256,0
62.75,293.9127576326096,117.85311314295444,0
63.0,294.00947354263354,117.62257890960016,0
63.25,294.1061894526575,117.39204467624589,0
63.5,294.2029053626814,117.16151044289161,0
63.75,294.29962127270534,116.93097620953733,0
64.0,294.4366817012781,116.72189622742651,0
64.25,294.5737421298508,116.51281624531569,0
64.5,294.71080255842355,116.30373626320487,0
64.75,294.8478629869963,116.09465628109405,0
65.0,295.0230170980651,115.91627175997273,0
65.25,295.19817120913393,115.73788723885141,0
65.5,295.37332532020275,115.5595027177301,0
65.75,295.5484794312716,115.38111819660878,0
66.0,295.7362441656339,115.21605940547708,0
66.25,295.9240088999962,115.05100061434538,0
66.5,296.1117736343585,114.88594182321368,0
66.75,296.2995383687208,114.72088303208199,0
67.0,296.4541117241573,114.52439619336474,0
67.25,296.60868507959384,114.32790935464749,0
67.5,296.76325843503037,114.13142251593024,0
67.75,296.9178317904669,113.93493567721299,0
68.0,297.07066418498266,113.73709164979093,0
68.25,297.22349657949843,113.53924762236886,0
68.5,297.3763289740142,113.3414035949468,0
68.75,297.52916136852997,113.14355956752473,0
69.0,297.6689744322853,112.9363101834404,0
69.25,297.8087874960407,112.72906079935606,0
69.5,297.94860055979603,112.52181141527173,0
69.75,298.0884136235514,112.31456203118739,0
70.0,298.2239854094336,112.1045137251416,0
70.25,298.35955719531586,111.89446541909581,0
70.5,298.4951289811981,111.68441711305002,0
70.75,298.6307007670803,111.47436880700423,0
71.0,298.7724591833878,111.2684451526903,0
71.25,298.9142175996953,111.06252149837638,0
71.5,299.0559760160028,110.85659784406246,0
71.75,299.19773443231026,110.65067418974854,0
72.0,299.35219281904654,110.45409696124325,0
72.25,299.5066512057828,110.25751973273796,0
72.5,299.6611095925191,110.06094250423267,0
72.75,299.8155679792554,109.86436527572738,0
73.0,299.98914480930495,109.68444561568452,0
73.25,299.75359147125477,109.60069225794032,0
73.5,299.5180381332046,109.51693890019612,0
73.75,299.2824847951544,109.43318554245192,0
74.0,299.0615142598513,109.31625811826127,0
74.25,298.84054372454824,109.19933069407062,0
74.5,298.61957318924516,109.08240326987998,0
74.75,298.3986026539421,108.96547584568933,0
75.0,298.1988819809057,108.81510413039057,0
75.25,297.9991613078693,108.6647324150918,0
75.5,297.79944063483293,108.51436069979304,0
75.75,297.59971996179655,108.36398898449428,0
76.0,297.3980967848611,108.21617797501781,0
76.25,297.1964736079256,108.06836696554134,0
76.5,296.99485043099014,107.92055595606487,0
76.75,296.79322725405467,107.7727449465884,0
77.0,296.5763556369406,107.6483797517374,0
77.25,296.35948401982654,107.52401455688639,0
77.5,296.1426124027125,107.39964936203538,0
77.75,295.9257407855984,107.27528416718437,0
78.0,295.7294453498216,107.12046781826344,0
78.25,295.5331499140448,106.9656514693425,0
78.5,295.33685447826804,106.81083512042157,0
78.75,295.14055904249125,106.65601877150064,0
79.0,294.9284825636174,106.52364216061913,0
79.25,294.7164060847436,106.39126554973762,0
79.5,294.50432960586977,106.25888893885612,0
79.75,294.29225312699594,106.12651232797461,0
80.0,294.1074917062393,105.95809850015762,0
80.25,293.9227302854826,105.78968467234063,0
80.5,293.73796886472593,105.62127084452364,0
80.75,293.55320744396926,105.45285701670664,0
81.0,293.4135166684363,105.24552518791282,0
81.25,293.2738258929033,105.03819335911899,0
81.5,293.1341351173703,104.83086153032517,0
81.75,292.9944443418373,104.62352970153134,0
82.0,292.8174792192568,104.4469416345787,0
82.25,292.6405140966763,104.27035356762607,0
82.5,292.46354897409583,104.09376550067344,0
82.75,292.28658385151533,103.91717743372081,0
83.0,292.1550340347182,103.70458711009191,0
83.25,292.02348421792107,103.491996786463,0
83.5,291.89193440112393,103.2794064628341,0
83.75,291.7603845843268,103.0668161392052,0
84.0,291.6356750157552,102.85014236712678,0
84.25,291.51096544718365,102.63346859504836,0
84.5,291.3862558786121,102.41679482296993,0
84.75,291.2615463100405,102.20012105089151,0
85.0,291.1230097955523,101.992016187533,0
85.25,290.98447328106414,101.78391132417448,0
85.5,290.84593676657596,101.57580646081597,0
85.75,290.7074002520878,101.36770159745745,0
86.0,290.56942313091025,101.15922542608153,0
86.25,290.4314460097327,100.95074925470561,0
86.5,290.2934688885552,100.74227308332969,0
86.75,290.15549176737767,100.53379691195377,0
87.0,289.97269212189525,100.3632557450424,0
87.25,289.78989247641283,100.19271457813102,0
87.5,289.6070928309304,100.02217341121964,0
87.75,289.424293185448,99.85163224430826,0
88.0,289.24493204397646,99.67747834417958,0
88.25,289.06557090250493,99.50332444405089,0
88.5,288.8862097610334,99.3291705439222,0
88.75,288.70684861956187,99.15501664379352,0
89.0,288.535104059153,98.9733471472621,0
89.25,288.36335949874416,98.79167765073069,0
89.5,288.1916149383353,98.61000815419928,0
89.75,288.01987037792645,98.42833865766787,0
90.0,287.8274378647515,98.2687462772947,0
90.25,287.6350053515766,98.10915389692153,0
90.5,287.44257283840165,97.94956151654836,0
90.75,287.2501403252267,97.78996913617519,0
91.0,287.07670777915183,97.60991039031154,0
91.25,286.90327523307695,97.4298516444479,0
91.5,286.7298426870021,97.24979289858425,0
91.75,286.5564101409272,97.0697341527206,0
92.0,286.35052265309497,96.92792321395304,0
92.25,286.14463516526274,96.78611227518547,0
92.5,285.9387476774305,96.64430133641791,0
92.75,285.7328601895983,96.50249039765035,0
93.0,285.5149741756311,96.37991109712414,0
93.25,285.2970881616639,96.25733179659792,0
93.5,285.0792021476967,96.13475249607171,0
93.75,284.86131613372953,96.0121731955455,0
