0.0,18.602944996751315,148.91446757973753,0
0.5,18.44080847496885,148.44148581655392,0
1.0,18.24653427996764,147.98077165662758,0
1.5,18.05226008496643,147.52005749670124,0
2.0,17.89605306913549,147.0450844783042,0
2.5,17.73984605330455,146.57011145990717,0
3.0,17.50821663651001,146.12699994654352,0
3.5,17.27658721971547,145.68388843317987,0
4.0,17.02258117150742,145.25321346586261,0
4.5,16.768575123299367,144.82253849854536,0
5.0,16.517812376140483,144.3899670655573,0
5.5,16.2670496289816,143.95739563256924,0
6.0,16.02917805299976,143.51760350742384,0
6.5,15.791306477017924,143.07781138227844,0
7.0,15.504614474182004,142.66816800626714,0
7.5,15.217922471346084,142.25852463025583,0
8.0,14.848245142083364,141.92186653629523,0
8.5,14.478567812820645,141.58520844233462,0
9.0,14.08478400374852,141.27709432108625,0
9.5,13.691000194676397,140.9689801998379,0
10.0,13.348338798343903,140.6048604839978,0
10.5,13.00567740201141,140.24074076815774,0
11.0,12.731394086435515,139.82268734717343,0
11.5,12.45711077085962,139.40463392618912,0
12.0,12.223374216909455,138.96263027988346,0
12.5,11.989637662959291,138.5206266335778,0
13.0,11.701856247420196,138.11174785341146,0
13.5,11.4140748318811,137.70286907324513,0
14.0,11.191414512968171,137.25518348895454,0
14.5,10.968754194055242,136.80749790466396,0
15.0,10.725027653993566,136.37092331347756,0
15.5,10.48130111393189,135.93434872229116,0
16.0,10.239498663467364,135.496705517215,0
16.5,9.997696213002838,135.05906231213882,0
17.0,9.684984206884218,134.66891977250842,0
17.5,9.372272200765599,134.278777232878,0
18.0,9.040328965125484,133.90486054655233,0
18.5,8.70838572948537,133.53094386022664,0
19.0,8.347660177289642,133.18471116969457,0
19.5,7.986934625093914,132.8384784791625,0
20.0,7.559160556269379,132.57961684422733,0
20.5,7.1313864874448445,132.32075520929217,0
21.0,6.663017802570326,132.14573870998734,0
21.5,6.194649117695807,131.9707222106825,0
22.0,5.738868545531706,131.7651399399543,0
22.5,5.283087973367605,131.5595576692261,0
23.0,4.874680295393731,131.27110807471783,0
23.5,4.4662726174198575,130.98265848020955,0
24.0,4.010618047736062,130.7767970872135,0
24.5,3.5549634780522665,130.57093569421747,0
25.0,3.111972644419016,130.3390755611266,0
25.5,2.6689818107857657,130.10721542803574,0
26.0,2.2007019079873316,129.93196151899207,0
26.5,1.7324220051888974,129.7567076099484,0
27.0,1.3186374284444176,129.476025718747,0
27.5,0.9048528516999376,129.1953438275456,0
28.0,0.471351257445548,128.9461925325883,0
28.5,0.037849663191158456,128.697041237631,0
29.0,0.5120148950644385,128.85568339117967,0
29.5,0.9861801269377186,129.01432554472834,0
30.0,1.4813114151225828,129.08393163253965,0
30.5,1.976442703307447,129.15353772035095,0
31.0,2.4734364751325137,129.20828432542464,0
31.5,2.9704302469575805,129.26303093049833,0
32.0,3.469979588878442,129.28425485535766,0
32.5,3.9695289307993034,129.305478780217,0
33.0,4.461894894205635,129.2184399493485,0
33.5,4.954260857611966,129.13140111848,0
34.0,5.450175174370597,129.0676124797281,0
34.5,5.946089491129228,129.0038238409762,0
35.0,6.426279169425713,128.8644758131555,0
35.5,6.906468847722198,128.72512778533482,0
36.0,7.382159279298826,128.57111930080737,0
36.5,7.857849710875455,128.41711081627992,0
37.0,8.315850631558686,128.21652378615755,0
37.5,8.773851552241917,128.0159367560352,0
