0.0,203.04728416909163,94.2859496624773,0
0.5,203.15606429613226,93.79792621635916,0
1.0,203.20099549722926,93.29994912133571,0
1.5,203.24592669832626,92.80197202631227,0
2.0,203.30920110194782,92.30599183533047,0
2.5,203.37247550556938,91.81001164434868,0
3.0,203.38350162505844,91.31013323444381,0
3.5,203.3945277445475,90.81025482453894,0
4.0,203.45936014803448,90.31447588241039,0
4.5,203.52419255152145,89.81869694028184,0
5.0,203.51316038161374,89.31881866387134,0
5.5,203.50212821170604,88.81894038746084,0
6.0,203.38227052462673,88.3335187822062,0
6.5,203.26241283754743,87.84809717695155,0
7.0,203.11900194917243,87.369105196752,0
7.5,202.97559106079743,86.89011321655245,0
8.0,202.88889246160113,86.39768722932452,0
8.5,202.80219386240483,85.90526124209659,0
9.0,202.65178344045358,85.4284209072166,0
9.5,202.50137301850233,84.95158057233662,0
10.0,202.29686603755536,84.49531650982024,0
10.5,202.0923590566084,84.03905244730386,0
11.0,201.86335786408148,83.59457696561645,0
11.5,201.63435667155457,83.15010148392905,0
12.0,201.3172978247281,82.7634832126988,0
12.5,201.0002389779016,82.37686494146855,0
13.0,200.67589447506256,81.99633814414923,0
13.5,200.35154997222352,81.61581134682991,0
14.0,199.99145123424253,81.26892678547772,0
14.5,199.63135249626154,80.92204222412552,0
15.0,199.3623266359419,80.50058631127189,0
15.5,199.09330077562228,80.07913039841826,0
16.0,198.83640102578389,79.65017525095763,0
16.5,198.5795012759455,79.221220103497,0
17.0,198.33167456149658,78.78695990545272,0
17.5,198.08384784704768,78.35269970740843,0
18.0,197.83999681087738,77.91619464196397,0
18.5,197.59614577470708,77.4796895765195,0
19.0,197.43718078976994,77.00563247704315,0
19.5,197.2782158048328,76.5315753775668,0
20.0,197.01205322701077,76.1083053902453,0
20.5,196.74589064918874,75.68503540292382,0
21.0,196.57823483913128,75.21398176547477,0
21.5,196.41057902907383,74.74292812802572,0
22.0,196.23684016996953,74.27408400804859,0
22.5,196.06310131086522,73.80523988807145,0
23.0,195.81729514505844,73.36983280400946,0
23.5,195.57148897925165,72.93442571994747,0
24.0,195.24611487533178,72.55477892027923,0
24.5,194.92074077141191,72.175132120611,0
25.0,194.5720379948733,71.81679376983861,0
25.5,194.2233352183347,71.45845541906623,0
26.0,193.86285949138207,71.11196263374745,0
26.5,193.50238376442942,70.76546984842868,0
27.0,193.16963848733062,70.39226671263205,0
27.5,192.8368932102318,70.01906357683542,0
28.0,192.52354451365585,69.62943221983994,0
28.5,192.2101958170799,69.23980086284446,0
29.0,191.99016180125747,68.79081864506622,0
29.5,191.77012778543505,68.34183642728799,0
30.0,191.45916599571862,67.95029745689507,0
30.5,191.1482042060022,67.55875848650216,0
31.0,190.8768679092796,67.13878632780485,0
31.5,190.60553161255703,66.71881416910755,0
32.0,190.3496043313861,66.28927810920983,0
32.5,190.09367705021518,65.85974204931212,0
33.0,189.93143426978094,65.38679672456837,0
33.5,189.7691914893467,64.91385139982462,0
34.0,189.69736315844952,64.41903760567521,0
34.5,189.62553482755234,63.92422381152581,0
35.0,189.56685284629177,63.427679327037936,0
35.5,189.5081708650312,62.93113484255006,0
