0.0,231.63110406451378,17.849442579163977,0
0.25,231.87784686610928,17.809218334474885,0
0.5,232.12458966770478,17.768994089785792,0
0.75,232.37133246930028,17.7287698450967,0
1.0,232.60896810759778,17.65112125585682,0
1.25,232.84660374589527,17.573472666616937,0
1.5,233.08423938419276,17.495824077377055,0
1.75,233.32187502249025,17.418175488137173,0
2.0,233.55484599216135,17.32748630857035,0
2.25,233.78781696183245,17.236797129003527,0
2.5,234.02078793150355,17.146107949436704,0
2.75,234.25375890117465,17.05541876986988,0
3.0,234.4595357318578,16.913447308110843,0
3.25,234.66531256254098,16.771475846351805,0
3.5,234.87108939322414,16.629504384592767,0
3.75,235.0768662239073,16.48753292283373,0
4.0,235.30607928820976,16.387726253952962,0
4.25,235.53529235251222,16.287919585072196,0
4.5,235.76450541681467,16.18811291619143,0
4.75,235.99371848111713,16.088306247310662,0
5.0,236.19868313004395,15.945164734497965,0
5.25,236.40364777897076,15.802023221685268,0
5.5,236.60861242789758,15.65888170887257,0
5.75,236.8135770768244,15.515740196059873,0
6.0,237.0163274999193,15.369479244555937,0
6.25,237.2190779230142,15.223218293052,0
6.5,237.4218283461091,15.076957341548063,0
6.75,237.624578769204,14.930696390044126,0
7.0,237.80027416992732,14.752844974068116,0
7.25,237.97596957065065,14.574993558092107,0
7.5,238.15166497137398,14.397142142116097,0
7.75,238.3273603720973,14.219290726140088,0
8.0,238.5346138141847,14.079483677880965,0
8.25,238.7418672562721,13.939676629621843,0
8.5,238.94912069835948,13.79986958136272,0
8.75,239.15637414044687,13.660062533103599,0
9.0,239.3518034711341,13.504154301418616,0
9.25,239.54723280182134,13.348246069733634,0
9.5,239.74266213250857,13.192337838048651,0
9.75,239.9380914631958,13.036429606363669,0
10.0,240.12959932588637,12.875728833099522,0
10.25,240.32110718857695,12.715028059835376,0
10.5,240.51261505126752,12.55432728657123,0
10.75,240.7041229139581,12.393626513307083,0
11.0,240.86285556040397,12.200484216146966,0
11.25,241.02158820684986,12.00734191898685,0
11.5,241.18032085329574,11.814199621826733,0
11.75,241.33905349974162,11.621057324666616,0
12.0,241.53470201850635,11.465424239799784,0
12.25,241.73035053727108,11.309791154932952,0
12.5,241.9259990560358,11.15415807006612,0
12.75,242.12164757480053,10.998524985199289,0
13.0,242.29756764379346,10.82089579467722,0
13.25,242.47348771278638,10.643266604155151,0
13.5,242.6494077817793,10.465637413633083,0
13.75,242.82532785077223,10.288008223111014,0
14.0,243.03670809847765,10.1545226775265,0
14.25,243.24808834618307,10.021037131941988,0
14.5,243.4594685938885,9.887551586357475,0
14.75,243.6708488415939,9.754066040772962,0
15.0,243.87040401924267,9.603474769201283,0
15.25,244.06995919689143,9.452883497629603,0
15.5,244.2695143745402,9.302292226057924,0
15.75,244.46906955218896,9.151700954486245,0
16.0,244.68784308399987,9.030712765893366,0
16.25,244.90661661581078,8.909724577300487,0
16.5,245.1253901476217,8.788736388707608,0
16.75,245.3441636794326,8.66774820011473,0
17.0,245.57379350563832,8.568904166826252,0
17.25,245.80342333184404,8.470060133537775,0
17.5,246.03305315804977,8.371216100249297,0
17.75,246.2626829842555,8.27237206696082,0
18.0,246.48065293567407,8.149942085834544,0
18.25,246.69862288709265,8.027512104708268,0
18.5,246.91659283851124,7.905082123581993,0
18.75,247.13456278992982,7.782652142455717,0
19.0,247.3392020723362,7.639045860921119,0
19.25,247.5438413547426,7.49543957938652,0
19.5,247.748480637149,7.351833297851922,0
19.75,247.95311991955538,7.208227016317323,0
20.0,248.13000891129676,7.0315626888464875,0
20.25,248.30689790303813,6.854898361375652,0
20.5,248.4837868947795,6.678234033904816,0
20.75,248.6606758865209,6.50156970643398,0
21.0,248.8661726245591,6.359193126001469,0
21.25,249.07166936259733,6.216816545568959,0
21.5,249.27716610063555,6.074439965136448,0
21.75,249.48266283867378,5.9320633847039375,0
22.0,249.7079723586079,5.823732317012969,0
22.25,249.933281878542,5.715401249322001,0
22.5,250.15859139847612,5.607070181631033,0
22.75,250.38390091841023,5.498739113940065,0
23.0,250.60040725370595,5.373739086832807,0
23.25,250.81691358900167,5.248739059725549,0
23.5,251.0334199242974,5.123739032618292,0
23.75,251.2499262595931,4.998739005511034,0
24.0,251.46437601732137,4.870242696574578,0
24.25,251.67882577504963,4.741746387638122,0
24.5,251.8932755327779,4.6132500787016655,0
24.75,252.10772529050615,4.484753769765209,0
25.0,252.29268211222023,4.316554560190892,0
25.25,252.47763893393432,4.1483553506165745,0
25.5,252.6625957556484,3.980156141042257,0
25.75,252.84755257736248,3.8119569314679396,0
26.0,253.02887743401794,3.6398485459695205,0
26.25,253.2102022906734,3.4677401604711013,0
26.5,253.39152714732887,3.2956317749726822,0
